25227252350376897384,42519396046438669968,8802560946265509096,-31760269296332926032,-34140404184531383268,-15310638722447311824,-2377162333343324664,872112487646745504,573811096322686830,133182500484104292,6927643771689322,-4534522060982524,-1477251163910309,-218751604658004,-12243990145746,1810167857484,535477020565,71028988124,6226329910,389455068,17628405,567540,12370,164,1 # comp 4x6 (4*6) r=24
85820218106358400,-127305408612714688,-54170600520940800,145176318390650592,-20199938714693968,-51490774598606176,19202007645709904,5444682582177840,-3749335869186872,125088203900324,246027375050096,-34560610406618,-6828026961281,1626592276358,66685938364,-35717045088,546049603,422387232,-18469216,-2740874,167365,9110,-668,-12,1 # comp 3x8 (3*8) r=24
-6652075903971321039,46123452028064833830,-48997039548593040195,-522849808331702594,22236944616578110356,-8749697530413638412,-1268960931883162713,1402516399955683362,-179514033790065333,-55247224350622368,14868580765705188,305194928257434,-385696138978035,17216147797830,4835593463850,-377501012168,-31979197296,3465643920,101213989,-16697682,-44358,41478,-546,-42,1 # comp 8x3 (8*3) r=24
1141593815273611536,-1263470306929278912,-1793011802780211264,979565438917000800,1062638875452864240,-138207007575510480,-216651345134934456,1858169468756976,20182222642921364,585662403388672,-1035077168263424,-40529048579316,32125965358245,1228212947848,-632309124002,-20584830508,8018587323,201298544,-64839068,-1131692,320363,3352,-874,-4,1 # comp 6x4 (6*4) r=24
1799844274232,25429269615360,-166015624159296,284307510584800,-34735381846640,-337569124623592,288376611746412,743728237488,-109411026572612,53660060447408,-3412618243272,-5279020788472,1851161519034,-132292085080,-56583865348,14502607368,-767491310,-167342322,26950213,-512704,-169913,12494,83,-36,1 # comp 3x8 (3*8) r=24
97143089354829025,17513961451412400,-6066062364251707920,-1092653752568299920,2781714476356511526,439228279292322996,-460849507198763728,-58194710554008868,38621334878291521,3701684730155480,-1861452232089956,-131275963258072,54944279099118,2792330169884,-1024594842772,-36718190076,12166749418,297827908,-90660956,-1435460,405736,3732,-988,-4,1 # comp 12x2 (12*2) r=24
-176198086454792471424,-2436775778361777523680,-8027999118492890409600,-2500962330691350640664,2243616010514973018252,407371208316205080612,-260368107867879160309,-14919427835914869800,14471877426165615106,-325680130569081884,-392893947355788608,29519750448833214,4940283627297739,-628877050396720,-20210564137788,5850079228880,-115542733076,-23730954304,1278478825,24864248,-3452166,55716,2440,-98,1 # comp 8x3 (8*3) r=24
21228887,-39511132,-216197005,214623164,553773091,-412080908,-674206579,400283267,470352277,-225248299,-203701831,78033716,56758748,-17044425,-10289960,2347105,1206535,-199761,-89478,10048,4006,-271,-98,3,1 # comp 3x8 (3*8) r=24
20999623742896900,39059142143527500,-91430351655450900,-141220699150644640,3670911269723770,52814069728590650,6526294918217736,-8191843910398682,-1443212349443225,654719477795230,138035798191062,-28390484109206,-7193598743841,631238590080,217639026838,-4615923670,-3845779352,-80021250,37970804,1965536,-179273,-15290,160,42,1 # comp 3x8 (3*8) r=24
-13402653362267787,9027913545297531,15950632578685515,-12801779848455129,-5345900533778733,6031610826415785,330092200629648,-1311776233681689,152259544759626,140469869169170,-33851673848049,-6439127937495,2842319491498,-19839463053,-106209947103,11779082516,1325325825,-338329548,10840507,2672196,-270318,1646,1014,-57,1 # comp 8x3 (8*3) r=24
638341563180741625,8558285512814133200,9437634632099885710,-45088354367946503240,40917901432194731841,-6175822572617318968,-14472234906605831858,13141610620576889152,-5784679947503370014,1492543824078789952,-185924878581194530,-18810938828086648,14909291880971225,-3875980067639656,658507701057658,-82120746258272,7824018598594,-577947957344,33153462906,-1464646088,48900001,-1193272,20074,-208,1 # comp 6x4 (6*4) r=24
2067635921107076,5485432628767392,-5163088456033704,-8210057314259648,4524733798732656,4395508838003376,-1866913829664844,-1030706452797936,398528805772089,111915773565584,-42756444262512,-6385808063952,2520603302548,204316402224,-86886655128,-3735049168,1802598570,38183760,-22528328,-200496,164196,416,-636,0,1 # comp 4x6 (4*6) r=24
849626264882913792,-9057878876310392064,-7841723421523706496,17225341595604280232,25712632001570583888,10372543551299430900,-673397658729733335,-1447416880068899058,-239300588750289618,49532856029316198,16289498866367742,-115577204509062,-406640549618329,-20288648673828,5040516130236,409516881652,-32998655124,-3667779096,102148847,17370006,-34794,-42370,-570,42,1 # comp 3x8 (3*8) r=24
260285897770103284310129,-461965267790340853977832,227097476124679769793708,24982296474150769048180,-62802059186820060329113,23261121930907293701548,-2445804411042034274152,-772125662373382877764,313694343164281985341,-42213459184251886500,-615630433611881308,1128416129797729256,-189393100126981283,14065003429244724,164063058869158,-163343337613460,20819301981739,-1608093876612,87211825862,-3452909960,100051201,-2075608,29278,-252,1 # comp 6x4 (6*4) r=24
13150645715217139712,-454755934012456737408,1909614790578868745152,-2512868088549291825176,1236512258796155179748,-48290785445778289330,-139324985612331145877,28074596019580893240,4952053717503114432,-1522236399587960168,-86882651715706344,37211841190243982,1052986834814419,-497442098674048,-11196166340856,3843686640544,89989914644,-17338510174,-442826463,44761480,1223640,-61056,-1744,34,1 # comp 3x8 (3*8) r=24
560464910256505675,378956545138150395,-5111822452398683586,-10947345602174466043,-6734592254365172355,2266481019568253373,5457717533055020828,3362564354564655141,1055868378779109840,156924219338508199,-4113178631671878,-5974941811721223,-959247309246306,-28732176711270,10753781719161,1534861103343,48557677113,-7265139249,-859782595,-27920091,1249782,152302,6195,123,1 # comp 3x8 (3*8) r=24
4583513880436042752,-748892216945649344,-9940482961146290880,7338917272414640032,1885418495656343024,-3636694570970226848,985081413657700816,302090171856074160,-223184188863885216,34008402248777796,7588798227238300,-3698059960096414,475496322871563,27849830581962,-17213289072004,2317280062592,-88684551789,-15693625656,2968150764,-259835726,14260753,-515766,12012,-164,1 # comp 8x3 (8*3) r=24
58649111878199745049,90145857047773066848,-114882847743544976456,-47694003080648230736,48273890408959268398,9784597066422575340,-8555901462020207000,-997889730239113124,748173074758613601,54748840175496792,-33998385772629660,-1650413853813080,826946681300998,27258884776388,-11340520078132,-252257160892,90679458386,1336289372,-427614508,-4004164,1163912,6284,-1684,-4,1 # comp 12x2 (12*2) r=24
9734819467732823,-1974946590189272,-100754514474836752,134363058294571314,2941372095364610,-53517824685610300,7151788935086326,8469224302784670,-1537202493853541,-681954143857092,145453075115766,29586202235018,-7538099733035,-654213976930,226932870302,4666545042,-3986669180,85211274,39016746,-2041876,-181301,15614,152,-42,1 # comp 8x3 (8*3) r=24
936630955884965184,-4884813936878065344,-12618108273288240608,-5174996221695666656,3097748477431498688,1927024628183552400,-158753470215361192,-229713689832644776,-12518690244054560,12242057747628156,1489011263314882,-326978474305286,-59586573698647,4109684696550,1233883201148,-6809231056,-14315768705,-440055744,90491362,5305234,-257257,-25170,8,44,1 # comp 6x4 (6*4) r=24
132184313689227875,1082353238052346225,-5797286023500169585,3538518080631805660,3470039905616281867,-1237479153229031068,-895362520240432473,98834205673136977,108842418147988514,4968394024738543,-5638239394218727,-797644225554677,100410631087890,27080432737539,169262093689,-369401159436,-23702398994,1859358585,244415115,1453640,-848503,-33224,631,61,1 # comp 8x3 (8*3) r=24
-1919922489947622543,-10421654919639132886,-14434540964038719107,4716880857901053282,21144225100030546756,12808308010587075340,870081271627550247,-1429474593211738978,-346007549582568725,38742332034807488,18967473404109076,229496998333414,-446736162220611,-25912796895046,5419950677834,467263456168,-34820868032,-4023979344,103770821,18529266,-18518,-43878,-610,42,1 # comp 3x8 (3*8) r=24
-2584698806024,2543893597248,44054783504040,57463128264028,-56764428756516,-201299801455776,-204174934765576,-90118383468192,2324767390116,23865594628224,12441819389790,2453936186088,-365271798450,-356502479169,-97119607803,-10555220835,1315892559,740389446,150348438,19112514,1660146,99227,3927,93,1 # comp 8x3 (8*3) r=24
-4811694643176505969,25239220436005624437,-41683260436488671926,32384156691201531814,-12176070042646474096,984246531740985494,947873218328977731,-350732044106229946,21903040221110121,13324072668852972,-3079064590916593,3231510219347,80511569917924,-8591706216157,-607716133855,170966287942,-5182874210,-1266958463,109895132,2002861,-598759,17465,883,-61,1 # comp 3x8 (3*8) r=24
127513621933504384,-19290413707699501256,22857814345804288680,4716673874870416900,-16904800327418980163,6010496977059475200,2075551932814115338,-1881144156646962916,348480843595108483,71043840270361772,-41175960805935564,6047721593580108,178220885030221,-176057385542980,22681335112834,-544798982024,-170275781951,21328550724,-882736248,-28295440,5333683,-296744,8878,-144,1 # comp 8x3 (8*3) r=24
-104649429769959,138314195045337,1814528126845407,818512021997761,-1966805227786085,-1229115746263745,601953883626644,528279629243661,-32667376214990,-94619831290830,-12094269149433,6992688015451,1923223982674,-112291641167,-95658514891,-8049118836,1442926477,294133032,5985867,-2687240,-244682,-38,1046,57,1 # comp 3x8 (3*8) r=24
-9243184025,-29723293940,924577427317,3065784743440,-809056300758,-7645995746520,-643796475603,6069964710810,794371377107,-2134694722530,-251063314299,382019307320,33730454728,-36855121260,-2286248810,1957318200,86817156,-56855060,-2072190,876670,32757,-6710,-288,20,1 # comp 6x4 (6*4) r=24
232415593792,8427792708320,-24454686662480,14328047273592,19655845662176,-26679676824516,3612135725312,9207204524902,-4255135997000,-874715383557,945647383761,-70301698203,-88130594165,18826699627,3330956161,-1327570783,-2745341,40269033,-2799717,-512993,58009,2453,-413,-3,1 # comp 8x3 (8*3) r=24
-175315061285925471,-1412637893762504400,-512330852082825648,6011395670686797600,-872647790899839584,-2052520319795325872,258218717678345788,280533624671505392,-22250423991820912,-19974355974277696,655995863051240,795304860113456,1857660415718,-18181106730736,-463284138640,242732595296,9700247120,-1895587984,-92896708,8377424,459200,-18880,-1112,16,1 # comp 12x2 (12*2) r=24
-588069632,55059541888,-128891643632,-36167467296,247075266164,-24587420268,-207144705841,29653634993,97217516032,-9774376995,-26993456796,1179228393,4439227471,-19579774,-438888500,-7373702,26350456,684678,-954543,-26035,20116,457,-224,-3,1 # comp 8x3 (8*3) r=24
1181720217771,4152793661820,-7825388190543,-25058721568680,13040744979810,31921749341040,-8807305604779,-17202969770530,2932614144443,4670974447290,-527050631647,-688350802160,52966500984,56728895700,-3044274650,-2647748120,106856840,69432620,-2499226,-993230,37841,7150,-312,-20,1 # comp 4x6 (4*6) r=24
10020876596597393869,-2642513550921445630,-40087567245773120280,11487274438774752434,17696081745470280405,-7933154424347940672,-1750216075420581843,1594974348757789021,-172932862819764986,-97191534365242354,32626309482680118,-1723381582031028,-1037667522838146,267215476540820,-23231191206126,-1583919720521,702503841909,-100083580694,8862775168,-543027397,23589743,-717815,14608,-179,1 # comp 8x3 (8*3) r=24
-1739562376272343040,17800720760764350464,-60450762407755042816,91941737174136299520,-66488792204327377920,19710854528323072000,1945598371866608640,-2944773488696565760,674915114779640320,20710104222604288,-35925955819176192,5758866467134976,87241147464256,-142273443800832,17717494172608,-231471401984,-162659197664,18300109632,-624273648,-40253408,5657572,-301552,8908,-144,1 # comp 8x3 (8*3) r=24
-525808663824071,-586166187766020,4090519631021658,3906446674936452,-5821853581309333,-2997206404855140,2402840788539220,1101143656144152,-390441137375591,-205204889686116,22416077627102,19604717975064,523792070127,-930808322496,-110312544218,18011257260,4267463473,39907236,-58655312,-5324988,72427,39912,2758,84,1 # comp 12x2 (12*2) r=24
43786285028017245025,10151269340234022000,-53467779566683756800,-10892555542845431280,18661750834429889190,2753965135626583140,-2917136514625276000,-309908171629740580,239032957026168721,18437002601134904,-11017906154916020,-615279322624696,295970818223646,11693230061228,-4719108656980,-127406784252,44873951386,801531412,-253250780,-2855588,824056,5316,-1420,-4,1 # comp 12x2 (12*2) r=24
-332346869047719,4266051401116231,-6533599171469051,-3366000262742909,6809665528283697,2030747546770717,-2534801559253240,-895468296521721,338091054422788,160480574049626,-14313929563821,-13378301529203,-478062692686,549813534847,61333423097,-10304756592,-2006993177,45072684,28471361,1049176,-163286,-12890,140,39,1 # comp 3x8 (3*8) r=24
9759276165880144,445833306665342768,-570598041435989776,4307810887922912,246560999048353760,-71441176647726336,-30676606464239896,14612885855439064,1089913203054456,-1242704428161544,57611098962700,53823756889884,-6393743514655,-1183857963417,233209813751,9614059448,-4230638379,87756771,38934628,-2336303,-150551,16226,-15,-37,1 # comp 3x8 (3*8) r=24
1751521610378740,6569052530689188,-96707871436460388,125853557163696752,4386927954944650,-51154582913732938,6592634830491648,8142121608745306,-1454097473964497,-655919976340190,138280867307718,28499711500918,-7177093961697,-637118970864,216988141294,4818729446,-3845881448,77266482,38140148,-1956880,-180449,15322,160,-42,1 # comp 8x3 (8*3) r=24
1669349739221,1144302268197,-10104174060656,-11845921829690,12144845328724,23183889538474,4038787694829,-9561559092022,-4792073738333,961466992976,1113044241901,93905585419,-102184538694,-22932110305,3554314049,1516366042,8490394,-43180983,-3107458,530361,60529,-2499,-421,3,1 # comp 3x8 (3*8) r=24
-9484278892082759631,-12900089687926213060,31257498849424217902,-5057277471752242892,-14955136893091722801,7597042014575416348,1106144754694273836,-1723216694008164044,374384254667348353,56962595175496916,-39189403871157738,6009058219790980,164883795405127,-177045725900844,23288142355454,-620129687848,-166787667287,21449677824,-909083304,-26635816,5277643,-295720,8870,-144,1 # comp 8x3 (8*3) r=24
